poly,proportion
3a7,0.05791505791505792
4a9,0.05405405405405406
2a7,0.05405405405405406
3a8,0.05019305019305019
5a9,0.04633204633204633
3a5,0.04633204633204633
4a5,0.04633204633204633
4a7,0.04247104247104247
5a8,0.04247104247104247
2a5,0.04247104247104247
5a6,0.03861003861003861
5a7,0.03861003861003861
3a4,0.03861003861003861
5a11,0.03474903474903475
6a7,0.03474903474903475
6a11,0.03088803088803089
2a3,0.03088803088803089
7a8,0.02702702702702703
7a10,0.02702702702702703
7a11,0.02702702702702703
7a12,0.02702702702702703
7a9,0.023166023166023165
8a9,0.023166023166023165
8a11,0.023166023166023165
9a10,0.023166023166023165
9a11,0.023166023166023165
10a11,0.023166023166023165
11a12,0.023166023166023165
