poly,proportion
2a3,0.14545454545454545
3a4,0.09090909090909091
2a5,0.08181818181818182
3a5,0.08181818181818182
4a5,0.07272727272727272
2a7,0.045454545454545456
3a7,0.045454545454545456
3a8,0.045454545454545456
4a7,0.045454545454545456
5a6,0.02727272727272727
5a7,0.02727272727272727
4a9,0.01818181818181818
5a8,0.01818181818181818
5a9,0.01818181818181818
5a11,0.01818181818181818
6a7,0.01818181818181818
6a11,0.01818181818181818
7a8,0.01818181818181818
7a9,0.01818181818181818
7a10,0.01818181818181818
7a11,0.01818181818181818
7a12,0.01818181818181818
8a9,0.01818181818181818
8a11,0.01818181818181818
9a10,0.01818181818181818
9a11,0.01818181818181818
10a11,0.01818181818181818
