poly,proportion
10a11,0.058823529411764705
8a11,0.058823529411764705
7a10,0.053475935828877004
7a8,0.053475935828877004
6a11,0.0481283422459893
9a11,0.0481283422459893
6a7,0.0481283422459893
7a11,0.0481283422459893
5a11,0.0427807486631016
5a6,0.0427807486631016
7a9,0.0374331550802139
3a7,0.0374331550802139
3a8,0.0374331550802139
4a5,0.0374331550802139
4a7,0.0374331550802139
9a10,0.03208556149732621
11a12,0.03208556149732621
8a9,0.03208556149732621
5a7,0.03208556149732621
7a12,0.026737967914438502
5a9,0.026737967914438502
2a7,0.026737967914438502
5a8,0.026737967914438502
3a5,0.026737967914438502
4a9,0.0213903743315508
2a5,0.016042780748663103
3a4,0.0106951871657754
