poly,proportion
3a7,0.05701754385964912
4a5,0.05701754385964912
2a7,0.05263157894736842
3a8,0.04824561403508772
3a5,0.04824561403508772
4a9,0.043859649122807015
5a9,0.043859649122807015
4a7,0.043859649122807015
5a6,0.043859649122807015
5a7,0.043859649122807015
2a5,0.043859649122807015
3a4,0.043859649122807015
5a11,0.039473684210526314
5a8,0.039473684210526314
6a7,0.039473684210526314
2a3,0.03070175438596491
9a10,0.02631578947368421
9a11,0.02631578947368421
10a11,0.02631578947368421
11a12,0.02631578947368421
6a11,0.021929824561403508
7a9,0.021929824561403508
7a10,0.021929824561403508
7a11,0.021929824561403508
7a12,0.021929824561403508
8a9,0.021929824561403508
8a11,0.021929824561403508
7a8,0.021929824561403508
