poly,proportion
3a7,0.06467661691542288
2a5,0.05472636815920398
2a7,0.05472636815920398
3a5,0.05472636815920398
3a8,0.05472636815920398
4a5,0.05472636815920398
4a7,0.04477611940298507
4a9,0.04477611940298507
5a7,0.04477611940298507
5a8,0.04477611940298507
5a9,0.04477611940298507
6a7,0.04477611940298507
5a11,0.03980099502487562
3a4,0.03980099502487562
5a6,0.03482587064676617
2a3,0.03482587064676617
6a11,0.024875621890547265
7a8,0.01990049751243781
7a9,0.01990049751243781
7a10,0.01990049751243781
7a11,0.01990049751243781
7a12,0.01990049751243781
8a9,0.01990049751243781
8a11,0.01990049751243781
9a10,0.01990049751243781
9a11,0.01990049751243781
10a11,0.01990049751243781
11a12,0.01990049751243781
