poly,proportion
4a5,0.06451612903225806
5a8,0.053763440860215055
7a8,0.053763440860215055
3a5,0.053763440860215055
3a4,0.053763440860215055
4a9,0.043010752688172046
5a9,0.043010752688172046
9a10,0.043010752688172046
9a11,0.043010752688172046
10a11,0.043010752688172046
11a12,0.043010752688172046
2a5,0.043010752688172046
5a6,0.043010752688172046
6a7,0.043010752688172046
7a9,0.03225806451612903
4a7,0.03225806451612903
5a7,0.03225806451612903
5a11,0.021505376344086023
6a11,0.021505376344086023
7a10,0.021505376344086023
7a11,0.021505376344086023
7a12,0.021505376344086023
8a9,0.021505376344086023
8a11,0.021505376344086023
2a7,0.021505376344086023
3a7,0.021505376344086023
3a8,0.021505376344086023
2a3,0.021505376344086023
