poly,proportion
4a9,0.05555555555555555
3a4,0.05555555555555555
2a3,0.05555555555555555
4a7,0.04938271604938271
5a6,0.04938271604938271
5a7,0.04938271604938271
5a8,0.04938271604938271
3a7,0.043209876543209874
3a8,0.043209876543209874
4a5,0.043209876543209874
2a7,0.043209876543209874
3a5,0.043209876543209874
2a5,0.043209876543209874
5a9,0.037037037037037035
7a9,0.030864197530864196
7a11,0.030864197530864196
8a9,0.030864197530864196
6a7,0.030864197530864196
5a11,0.024691358024691357
7a10,0.024691358024691357
7a12,0.024691358024691357
8a11,0.024691358024691357
9a10,0.024691358024691357
7a8,0.024691358024691357
6a11,0.018518518518518517
9a11,0.018518518518518517
11a12,0.018518518518518517
10a11,0.012345679012345678
