poly,proportion
11a12,0.05673758865248227
7a12,0.05319148936170213
9a11,0.05319148936170213
7a10,0.04964539007092199
7a11,0.04964539007092199
8a9,0.04964539007092199
8a11,0.04964539007092199
9a10,0.04964539007092199
10a11,0.04964539007092199
7a9,0.04609929078014184
5a11,0.0425531914893617
6a11,0.0425531914893617
5a9,0.03900709219858156
7a8,0.03900709219858156
5a8,0.03546099290780142
6a7,0.03546099290780142
4a9,0.031914893617021274
5a6,0.031914893617021274
5a7,0.031914893617021274
3a7,0.028368794326241134
3a8,0.028368794326241134
4a7,0.028368794326241134
4a5,0.02127659574468085
2a7,0.01773049645390071
3a5,0.01773049645390071
2a5,0.010638297872340425
3a4,0.0070921985815602835
2a3,0.0035460992907801418
