poly,proportion
3a5,0.05855855855855856
4a5,0.05855855855855856
2a7,0.05405405405405406
2a5,0.05405405405405406
3a4,0.04954954954954955
3a7,0.04504504504504504
5a6,0.04504504504504504
2a3,0.04504504504504504
3a8,0.04054054054054054
4a7,0.04054054054054054
4a9,0.04054054054054054
5a9,0.036036036036036036
5a8,0.03153153153153153
5a11,0.03153153153153153
6a7,0.03153153153153153
5a7,0.02702702702702703
6a11,0.02702702702702703
7a8,0.02702702702702703
7a9,0.02702702702702703
7a10,0.02702702702702703
7a11,0.02702702702702703
7a12,0.02702702702702703
8a9,0.02702702702702703
9a10,0.02702702702702703
10a11,0.02702702702702703
8a11,0.02252252252252252
9a11,0.02252252252252252
11a12,0.02252252252252252
