poly,proportion
2a5,0.05714285714285714
2a7,0.05142857142857143
3a5,0.05142857142857143
4a5,0.05142857142857143
3a4,0.05142857142857143
3a7,0.045714285714285714
4a7,0.045714285714285714
4a9,0.045714285714285714
5a6,0.045714285714285714
5a7,0.045714285714285714
5a8,0.045714285714285714
2a3,0.045714285714285714
3a8,0.04
5a9,0.04
6a7,0.04
7a8,0.02857142857142857
5a11,0.022857142857142857
6a11,0.022857142857142857
7a9,0.022857142857142857
7a10,0.022857142857142857
7a11,0.022857142857142857
7a12,0.022857142857142857
8a9,0.022857142857142857
8a11,0.022857142857142857
9a10,0.022857142857142857
10a11,0.022857142857142857
11a12,0.022857142857142857
9a11,0.017142857142857144
