poly,proportion
7a10,0.07407407407407407
6a7,0.07407407407407407
5a11,0.06172839506172839
8a9,0.06172839506172839
5a9,0.04938271604938271
7a9,0.04938271604938271
7a12,0.04938271604938271
9a11,0.04938271604938271
5a6,0.04938271604938271
5a7,0.04938271604938271
5a8,0.04938271604938271
8a11,0.037037037037037035
6a11,0.037037037037037035
7a8,0.037037037037037035
7a11,0.037037037037037035
10a11,0.037037037037037035
3a8,0.037037037037037035
9a10,0.024691358024691357
2a7,0.024691358024691357
3a7,0.024691358024691357
4a5,0.024691358024691357
11a12,0.012345679012345678
4a9,0.012345679012345678
2a5,0.012345679012345678
3a5,0.012345679012345678
4a7,0.012345679012345678
