poly,proportion
5a6,0.10294117647058823
11a12,0.08823529411764706
4a5,0.08823529411764706
3a5,0.07352941176470588
6a7,0.058823529411764705
9a10,0.058823529411764705
10a11,0.058823529411764705
5a9,0.058823529411764705
7a8,0.04411764705882353
5a11,0.029411764705882353
6a11,0.029411764705882353
7a10,0.029411764705882353
7a11,0.029411764705882353
7a12,0.029411764705882353
8a9,0.029411764705882353
8a11,0.029411764705882353
9a11,0.029411764705882353
2a3,0.029411764705882353
2a5,0.029411764705882353
5a7,0.014705882352941176
5a8,0.014705882352941176
7a9,0.014705882352941176
3a4,0.014705882352941176
4a9,0.014705882352941176
