poly,proportion
9a10,0.11864406779661017
9a11,0.0847457627118644
11a12,0.0847457627118644
10a11,0.06779661016949153
5a9,0.06779661016949153
6a11,0.06779661016949153
5a7,0.05084745762711865
6a7,0.05084745762711865
7a10,0.05084745762711865
7a12,0.05084745762711865
8a9,0.05084745762711865
5a11,0.05084745762711865
5a6,0.05084745762711865
7a8,0.03389830508474576
5a8,0.03389830508474576
7a9,0.01694915254237288
7a11,0.01694915254237288
8a11,0.01694915254237288
4a7,0.01694915254237288
4a9,0.01694915254237288
