poly,proportion
9a11,0.0593607305936073
5a11,0.0547945205479452
6a11,0.0547945205479452
7a9,0.0547945205479452
7a10,0.0547945205479452
7a11,0.0547945205479452
7a12,0.0547945205479452
8a9,0.0547945205479452
8a11,0.0547945205479452
9a10,0.0547945205479452
10a11,0.0547945205479452
11a12,0.0547945205479452
7a8,0.0502283105022831
5a9,0.0365296803652968
4a9,0.0319634703196347
5a8,0.0319634703196347
6a7,0.0319634703196347
3a8,0.0273972602739726
4a7,0.0273972602739726
5a6,0.0273972602739726
5a7,0.0273972602739726
3a7,0.0228310502283105
2a7,0.0091324200913242
4a5,0.0091324200913242
3a5,0.0045662100456621
