poly,proportion
7a8,0.08823529411764706
7a12,0.08088235294117647
7a11,0.07352941176470588
8a11,0.07352941176470588
11a12,0.07352941176470588
7a10,0.058823529411764705
10a11,0.051470588235294115
3a8,0.04411764705882353
5a8,0.04411764705882353
6a7,0.04411764705882353
6a11,0.04411764705882353
7a9,0.04411764705882353
8a9,0.04411764705882353
9a11,0.03676470588235294
3a7,0.03676470588235294
4a7,0.03676470588235294
5a7,0.03676470588235294
5a11,0.029411764705882353
2a7,0.029411764705882353
9a10,0.014705882352941176
4a9,0.014705882352941176
