poly,proportion
8a11,0.1038961038961039
11a12,0.1038961038961039
8a9,0.09090909090909091
7a12,0.07792207792207792
9a11,0.07792207792207792
7a11,0.06493506493506493
10a11,0.06493506493506493
7a9,0.05194805194805195
7a10,0.05194805194805195
6a11,0.05194805194805195
7a8,0.05194805194805195
9a10,0.05194805194805195
5a11,0.03896103896103896
5a8,0.025974025974025976
6a7,0.025974025974025976
3a7,0.012987012987012988
3a8,0.012987012987012988
4a7,0.012987012987012988
5a7,0.012987012987012988
5a9,0.012987012987012988
