poly,proportion
7a8,0.08759124087591241
7a11,0.072992700729927
8a11,0.072992700729927
11a12,0.072992700729927
7a12,0.072992700729927
6a11,0.051094890510948905
10a11,0.051094890510948905
7a10,0.051094890510948905
3a8,0.043795620437956206
5a8,0.043795620437956206
5a11,0.043795620437956206
6a7,0.043795620437956206
8a9,0.043795620437956206
9a11,0.0364963503649635
2a7,0.0364963503649635
3a7,0.0364963503649635
4a7,0.0364963503649635
5a7,0.0364963503649635
7a9,0.0364963503649635
9a10,0.014598540145985401
4a9,0.014598540145985401
