poly,proportion
7a12,0.0743801652892562
10a11,0.0743801652892562
7a10,0.06611570247933884
7a11,0.05785123966942149
8a11,0.05785123966942149
4a9,0.049586776859504134
7a8,0.049586776859504134
7a9,0.049586776859504134
8a9,0.049586776859504134
6a7,0.049586776859504134
5a8,0.04132231404958678
5a11,0.04132231404958678
9a10,0.04132231404958678
5a7,0.04132231404958678
5a9,0.03305785123966942
6a11,0.03305785123966942
4a7,0.03305785123966942
9a11,0.024793388429752067
3a8,0.024793388429752067
3a7,0.024793388429752067
2a7,0.024793388429752067
5a6,0.024793388429752067
11a12,0.01652892561983471
4a5,0.01652892561983471
