poly,proportion
7a12,0.09302325581395349
2a7,0.06976744186046512
3a7,0.06976744186046512
7a8,0.06976744186046512
7a10,0.06976744186046512
6a7,0.05813953488372093
7a11,0.05813953488372093
11a12,0.05813953488372093
3a8,0.046511627906976744
4a7,0.046511627906976744
5a7,0.046511627906976744
10a11,0.046511627906976744
5a8,0.03488372093023256
6a11,0.03488372093023256
7a9,0.03488372093023256
8a11,0.03488372093023256
5a11,0.023255813953488372
8a9,0.023255813953488372
9a11,0.023255813953488372
9a10,0.023255813953488372
4a9,0.023255813953488372
5a9,0.011627906976744186
