poly,proportion
7a12,0.07377049180327869
10a11,0.07377049180327869
7a10,0.06557377049180328
6a7,0.05737704918032787
7a11,0.05737704918032787
8a11,0.05737704918032787
4a9,0.04918032786885246
5a11,0.04918032786885246
7a8,0.04918032786885246
7a9,0.04918032786885246
8a9,0.04918032786885246
5a8,0.040983606557377046
9a10,0.040983606557377046
5a7,0.040983606557377046
5a9,0.03278688524590164
6a11,0.03278688524590164
9a11,0.02459016393442623
3a8,0.02459016393442623
3a7,0.02459016393442623
4a7,0.02459016393442623
2a7,0.02459016393442623
5a6,0.02459016393442623
11a12,0.01639344262295082
4a5,0.01639344262295082
