poly,proportion
8a11,0.08791208791208792
6a7,0.07692307692307693
9a11,0.06593406593406594
7a10,0.06593406593406594
8a9,0.06593406593406594
10a11,0.06593406593406594
5a7,0.054945054945054944
7a8,0.054945054945054944
7a9,0.04395604395604396
7a11,0.04395604395604396
7a12,0.04395604395604396
9a10,0.04395604395604396
11a12,0.03296703296703297
3a7,0.03296703296703297
3a8,0.03296703296703297
4a5,0.03296703296703297
4a7,0.03296703296703297
4a9,0.03296703296703297
5a6,0.02197802197802198
3a4,0.02197802197802198
3a5,0.02197802197802198
6a11,0.01098901098901099
2a5,0.01098901098901099
