poly,proportion
3a4,0.06796116504854369
2a7,0.05825242718446602
2a5,0.05825242718446602
3a7,0.04854368932038835
3a8,0.04854368932038835
4a9,0.04854368932038835
5a6,0.04854368932038835
5a7,0.04854368932038835
3a5,0.04854368932038835
4a7,0.038834951456310676
5a8,0.038834951456310676
5a9,0.038834951456310676
5a11,0.038834951456310676
6a7,0.038834951456310676
4a5,0.038834951456310676
2a3,0.038834951456310676
6a11,0.02912621359223301
7a9,0.02912621359223301
7a8,0.019417475728155338
7a10,0.019417475728155338
7a11,0.019417475728155338
7a12,0.019417475728155338
8a9,0.019417475728155338
8a11,0.019417475728155338
9a10,0.019417475728155338
9a11,0.019417475728155338
10a11,0.019417475728155338
11a12,0.019417475728155338
