poly,proportion
11a12,0.10843373493975904
10a11,0.08433734939759036
8a9,0.07228915662650602
8a11,0.07228915662650602
9a11,0.07228915662650602
7a11,0.060240963855421686
7a10,0.060240963855421686
9a10,0.060240963855421686
6a11,0.04819277108433735
7a12,0.04819277108433735
7a8,0.04819277108433735
7a9,0.04819277108433735
5a11,0.03614457831325301
6a7,0.03614457831325301
4a9,0.024096385542168676
5a6,0.024096385542168676
5a7,0.024096385542168676
5a8,0.024096385542168676
5a9,0.024096385542168676
3a8,0.012048192771084338
4a7,0.012048192771084338
