poly,proportion
8a11,0.05241935483870968
9a11,0.05241935483870968
11a12,0.05241935483870968
6a11,0.04838709677419355
7a8,0.04838709677419355
7a9,0.04838709677419355
7a10,0.04838709677419355
7a11,0.04838709677419355
7a12,0.04838709677419355
8a9,0.04838709677419355
9a10,0.04838709677419355
10a11,0.04838709677419355
5a7,0.04435483870967742
5a11,0.04435483870967742
6a7,0.04435483870967742
5a8,0.04032258064516129
5a9,0.036290322580645164
3a8,0.03225806451612903
4a7,0.03225806451612903
4a9,0.03225806451612903
3a7,0.028225806451612902
5a6,0.024193548387096774
3a4,0.016129032258064516
4a5,0.012096774193548387
2a7,0.008064516129032258
3a5,0.008064516129032258
2a5,0.004032258064516129
