poly,proportion
2a3,0.13414634146341464
2a5,0.12195121951219512
3a4,0.0975609756097561
3a5,0.0975609756097561
2a7,0.06097560975609756
3a7,0.06097560975609756
4a5,0.06097560975609756
3a8,0.04878048780487805
4a7,0.024390243902439025
4a9,0.024390243902439025
5a6,0.024390243902439025
5a7,0.024390243902439025
5a8,0.024390243902439025
5a9,0.024390243902439025
6a7,0.024390243902439025
7a8,0.024390243902439025
7a9,0.024390243902439025
8a9,0.024390243902439025
5a11,0.012195121951219513
6a11,0.012195121951219513
7a10,0.012195121951219513
7a11,0.012195121951219513
7a12,0.012195121951219513
8a11,0.012195121951219513
