poly,proportion
9a10,0.10989010989010989
7a9,0.07692307692307693
9a11,0.07692307692307693
5a9,0.07692307692307693
5a11,0.054945054945054944
6a11,0.054945054945054944
7a10,0.054945054945054944
8a9,0.054945054945054944
10a11,0.054945054945054944
4a9,0.054945054945054944
5a6,0.04395604395604396
3a7,0.03296703296703297
3a8,0.03296703296703297
4a7,0.03296703296703297
6a7,0.03296703296703297
7a11,0.02197802197802198
7a12,0.02197802197802198
8a11,0.02197802197802198
11a12,0.02197802197802198
5a7,0.02197802197802198
5a8,0.02197802197802198
4a5,0.02197802197802198
