poly,proportion
2a5,0.06726457399103139
3a4,0.06278026905829596
3a7,0.05829596412556054
2a3,0.05829596412556054
3a5,0.05829596412556054
2a7,0.053811659192825115
3a8,0.04932735426008968
4a5,0.04932735426008968
5a6,0.04035874439461883
5a7,0.04035874439461883
5a8,0.04035874439461883
4a7,0.03587443946188341
4a9,0.03587443946188341
6a7,0.03587443946188341
5a9,0.03139013452914798
5a11,0.026905829596412557
7a8,0.026905829596412557
7a9,0.026905829596412557
7a11,0.026905829596412557
8a9,0.026905829596412557
6a11,0.02242152466367713
7a10,0.02242152466367713
7a12,0.017937219730941704
8a11,0.017937219730941704
9a10,0.017937219730941704
9a11,0.017937219730941704
10a11,0.017937219730941704
11a12,0.013452914798206279
