quality,proportion
minormajor7,0.13505747126436782
fulldim7,0.12931034482758622
majorminor7,0.1235632183908046
minor7,0.1235632183908046
halfdim7,0.1235632183908046
augminor7,0.1235632183908046
major7,0.1206896551724138
augmajor7,0.1206896551724138
