quality,proportion
augmajor7,0.1326530612244898
minor7,0.13010204081632654
minormajor7,0.13010204081632654
major7,0.12755102040816327
halfdim7,0.12755102040816327
majorminor7,0.12244897959183673
augminor7,0.11989795918367346
fulldim7,0.1096938775510204
