quality,proportion
fulldim7,0.1395045632333768
halfdim7,0.12733594089526293
minormajor7,0.12559756627553237
major7,0.1247283789656671
augminor7,0.12212081703607128
minor7,0.121251629726206
majorminor7,0.121251629726206
augmajor7,0.11820947414167753
