quality,proportion
augmajor7,0.133674630261661
minor7,0.1285551763367463
augminor7,0.12741751990898748
minormajor7,0.12684869169510807
major7,0.12684869169510807
halfdim7,0.12059158134243458
majorminor7,0.12059158134243458
fulldim7,0.11547212741751992
