quality,proportion
major7,0.1310344827586207
majorminor7,0.12827586206896552
minormajor7,0.12827586206896552
minor7,0.12689655172413794
augmajor7,0.12689655172413794
augminor7,0.12689655172413794
halfdim7,0.12275862068965518
fulldim7,0.10896551724137932
