quality,proportion
fulldim7,0.13017031630170317
augmajor7,0.12773722627737227
majorminor7,0.12652068126520682
halfdim7,0.12530413625304138
major7,0.12530413625304138
minor7,0.12287104622871046
augminor7,0.12165450121654502
minormajor7,0.12043795620437957
