quality,proportion
minormajor7,0.1323529411764706
fulldim7,0.1323529411764706
major7,0.12352941176470589
minor7,0.12352941176470589
majorminor7,0.12352941176470589
halfdim7,0.12352941176470589
augminor7,0.12352941176470589
augmajor7,0.11764705882352941
