poly,proportion
2a5,0.07203389830508475
2a7,0.05508474576271186
4a9,0.05084745762711865
3a4,0.05084745762711865
5a8,0.046610169491525424
5a9,0.046610169491525424
2a3,0.0423728813559322
3a5,0.0423728813559322
3a8,0.038135593220338986
5a11,0.038135593220338986
7a8,0.038135593220338986
7a9,0.038135593220338986
8a9,0.038135593220338986
4a7,0.038135593220338986
8a11,0.03389830508474576
9a10,0.03389830508474576
3a7,0.03389830508474576
4a5,0.03389830508474576
6a11,0.029661016949152543
7a10,0.029661016949152543
7a11,0.029661016949152543
6a7,0.025423728813559324
9a11,0.025423728813559324
7a12,0.0211864406779661
5a7,0.0211864406779661
5a6,0.0211864406779661
10a11,0.01694915254237288
11a12,0.00847457627118644
