poly,proportion
2a5,0.12307692307692308
3a5,0.12307692307692308
4a5,0.07692307692307693
2a3,0.07692307692307693
7a8,0.06153846153846154
7a9,0.06153846153846154
8a9,0.06153846153846154
3a4,0.06153846153846154
7a10,0.046153846153846156
2a7,0.046153846153846156
3a7,0.046153846153846156
4a9,0.03076923076923077
5a9,0.03076923076923077
6a11,0.03076923076923077
5a6,0.03076923076923077
5a8,0.015384615384615385
7a11,0.015384615384615385
7a12,0.015384615384615385
8a11,0.015384615384615385
5a11,0.015384615384615385
3a8,0.015384615384615385
