poly,proportion
7a12,0.09417040358744394
7a8,0.08071748878923767
8a9,0.05829596412556054
3a7,0.05829596412556054
3a8,0.053811659192825115
7a9,0.04932735426008968
11a12,0.04932735426008968
5a7,0.04932735426008968
7a11,0.04484304932735426
2a7,0.04484304932735426
9a10,0.04035874439461883
9a11,0.04035874439461883
7a10,0.04035874439461883
6a7,0.04035874439461883
4a7,0.04035874439461883
5a8,0.04035874439461883
10a11,0.03139013452914798
5a9,0.026905829596412557
6a11,0.026905829596412557
8a11,0.02242152466367713
4a9,0.017937219730941704
5a11,0.013452914798206279
2a3,0.013452914798206279
3a4,0.008968609865470852
3a5,0.008968609865470852
5a6,0.004484304932735426
