poly,proportion
2a3,0.07100591715976332
3a8,0.0650887573964497
3a4,0.05917159763313609
4a7,0.05325443786982249
4a9,0.05325443786982249
5a8,0.05325443786982249
5a9,0.047337278106508875
6a7,0.047337278106508875
2a5,0.047337278106508875
5a7,0.04142011834319527
7a9,0.04142011834319527
2a7,0.04142011834319527
3a5,0.04142011834319527
7a8,0.03550295857988166
7a10,0.03550295857988166
3a7,0.03550295857988166
5a11,0.029585798816568046
8a9,0.029585798816568046
5a6,0.023668639053254437
6a11,0.023668639053254437
7a11,0.023668639053254437
8a11,0.023668639053254437
9a10,0.01775147928994083
9a11,0.01775147928994083
4a5,0.01775147928994083
7a12,0.011834319526627219
10a11,0.011834319526627219
