poly,proportion
11a12,0.0779816513761468
10a11,0.06880733944954129
9a10,0.06422018348623854
7a12,0.05963302752293578
8a9,0.05963302752293578
8a11,0.05963302752293578
9a11,0.05963302752293578
7a10,0.05504587155963303
7a9,0.05045871559633028
7a11,0.05045871559633028
6a11,0.04128440366972477
7a8,0.04128440366972477
5a8,0.03669724770642202
5a9,0.03669724770642202
5a11,0.03669724770642202
4a9,0.03211009174311927
6a7,0.03211009174311927
5a7,0.027522935779816515
5a6,0.022935779816513763
2a7,0.01834862385321101
3a8,0.01834862385321101
3a7,0.013761467889908258
4a7,0.013761467889908258
3a5,0.009174311926605505
4a5,0.009174311926605505
2a5,0.0045871559633027525
