poly,proportion
5a11,0.06896551724137931
5a6,0.06896551724137931
4a5,0.06896551724137931
9a11,0.06321839080459771
10a11,0.06321839080459771
6a11,0.06321839080459771
11a12,0.05747126436781609
8a11,0.05172413793103448
5a7,0.05172413793103448
7a11,0.04597701149425287
3a5,0.04597701149425287
9a10,0.040229885057471264
2a5,0.040229885057471264
3a4,0.040229885057471264
4a7,0.034482758620689655
4a9,0.028735632183908046
6a7,0.028735632183908046
7a12,0.022988505747126436
8a9,0.022988505747126436
5a8,0.022988505747126436
5a9,0.022988505747126436
7a10,0.017241379310344827
7a8,0.011494252873563218
7a9,0.011494252873563218
3a7,0.005747126436781609
