poly,proportion
8a9,0.10256410256410256
4a9,0.08974358974358974
5a9,0.08974358974358974
7a9,0.07692307692307693
3a7,0.07692307692307693
3a8,0.07692307692307693
9a10,0.0641025641025641
3a4,0.0641025641025641
9a11,0.05128205128205128
2a3,0.05128205128205128
3a5,0.038461538461538464
6a11,0.02564102564102564
7a12,0.02564102564102564
5a8,0.02564102564102564
7a8,0.02564102564102564
8a11,0.02564102564102564
5a11,0.01282051282051282
2a7,0.01282051282051282
4a7,0.01282051282051282
5a7,0.01282051282051282
2a5,0.01282051282051282
7a10,0.01282051282051282
7a11,0.01282051282051282
