poly,proportion
4a5,0.07971014492753623
2a5,0.06521739130434782
2a7,0.057971014492753624
5a6,0.057971014492753624
3a7,0.050724637681159424
4a7,0.050724637681159424
5a7,0.050724637681159424
2a3,0.050724637681159424
3a8,0.043478260869565216
5a8,0.043478260869565216
4a9,0.043478260869565216
3a5,0.043478260869565216
7a10,0.036231884057971016
5a9,0.036231884057971016
7a11,0.028985507246376812
5a11,0.028985507246376812
8a11,0.028985507246376812
10a11,0.028985507246376812
3a4,0.028985507246376812
6a7,0.021739130434782608
7a12,0.021739130434782608
9a11,0.021739130434782608
11a12,0.021739130434782608
7a8,0.014492753623188406
6a11,0.014492753623188406
9a10,0.014492753623188406
7a9,0.007246376811594203
8a9,0.007246376811594203
