poly,proportion
3a8,0.10588235294117647
7a8,0.08235294117647059
5a8,0.07058823529411765
7a9,0.052941176470588235
8a9,0.052941176470588235
6a7,0.052941176470588235
7a12,0.052941176470588235
3a7,0.052941176470588235
2a7,0.047058823529411764
7a10,0.041176470588235294
11a12,0.041176470588235294
4a7,0.041176470588235294
2a3,0.041176470588235294
5a7,0.03529411764705882
3a4,0.03529411764705882
9a11,0.029411764705882353
8a11,0.029411764705882353
4a9,0.023529411764705882
5a9,0.023529411764705882
9a10,0.023529411764705882
3a5,0.01764705882352941
7a11,0.01764705882352941
5a6,0.011764705882352941
4a5,0.011764705882352941
5a11,0.0058823529411764705
