poly,proportion
11a12,0.08888888888888889
7a12,0.06666666666666667
8a11,0.05925925925925926
10a11,0.05925925925925926
5a9,0.05185185185185185
5a11,0.05185185185185185
6a11,0.05185185185185185
7a9,0.05185185185185185
7a10,0.05185185185185185
7a11,0.05185185185185185
9a10,0.05185185185185185
9a11,0.05185185185185185
7a8,0.044444444444444446
8a9,0.044444444444444446
4a9,0.037037037037037035
2a7,0.037037037037037035
2a5,0.02962962962962963
3a7,0.022222222222222223
3a8,0.022222222222222223
4a7,0.022222222222222223
5a8,0.022222222222222223
5a7,0.014814814814814815
3a5,0.007407407407407408
6a7,0.007407407407407408
