poly,proportion
4a5,0.08080808080808081
3a8,0.0707070707070707
5a8,0.050505050505050504
7a10,0.050505050505050504
2a7,0.050505050505050504
3a7,0.050505050505050504
5a6,0.050505050505050504
5a11,0.050505050505050504
10a11,0.050505050505050504
3a5,0.050505050505050504
2a5,0.050505050505050504
7a11,0.04040404040404041
4a7,0.04040404040404041
5a7,0.04040404040404041
8a11,0.04040404040404041
2a3,0.04040404040404041
3a4,0.030303030303030304
6a11,0.020202020202020204
7a12,0.020202020202020204
9a11,0.020202020202020204
9a10,0.020202020202020204
7a8,0.020202020202020204
4a9,0.020202020202020204
11a12,0.010101010101010102
7a9,0.010101010101010102
8a9,0.010101010101010102
5a9,0.010101010101010102
