poly,proportion
4a5,0.060810810810810814
5a6,0.05405405405405406
5a7,0.05405405405405406
6a7,0.05405405405405406
3a4,0.05405405405405406
5a8,0.0472972972972973
3a5,0.0472972972972973
5a9,0.04054054054054054
7a8,0.04054054054054054
2a7,0.04054054054054054
3a7,0.04054054054054054
2a3,0.04054054054054054
7a10,0.033783783783783786
7a11,0.033783783783783786
4a7,0.033783783783783786
2a5,0.033783783783783786
7a9,0.02702702702702703
3a8,0.02702702702702703
7a12,0.02702702702702703
8a9,0.02702702702702703
8a11,0.02702702702702703
9a10,0.02702702702702703
9a11,0.02702702702702703
10a11,0.02702702702702703
4a9,0.02027027027027027
5a11,0.02027027027027027
6a11,0.02027027027027027
11a12,0.013513513513513514
