poly,proportion
4a5,0.07301587301587302
3a4,0.05714285714285714
2a3,0.05714285714285714
2a5,0.05396825396825397
3a5,0.050793650793650794
5a7,0.047619047619047616
5a8,0.047619047619047616
5a6,0.047619047619047616
7a10,0.044444444444444446
4a7,0.044444444444444446
7a11,0.04126984126984127
3a8,0.0380952380952381
6a7,0.0380952380952381
8a11,0.03492063492063492
2a7,0.03492063492063492
3a7,0.03492063492063492
7a8,0.031746031746031744
6a11,0.02857142857142857
4a9,0.02857142857142857
5a11,0.025396825396825397
8a9,0.022222222222222223
5a9,0.022222222222222223
7a9,0.01904761904761905
9a10,0.01904761904761905
10a11,0.01904761904761905
7a12,0.015873015873015872
9a11,0.012698412698412698
11a12,0.009523809523809525
