poly,proportion
3a8,0.11194029850746269
7a8,0.09701492537313433
5a8,0.08208955223880597
7a9,0.05970149253731343
8a9,0.05970149253731343
7a12,0.05970149253731343
2a7,0.05223880597014925
4a7,0.05223880597014925
6a7,0.05223880597014925
3a7,0.04477611940298507
5a7,0.04477611940298507
9a11,0.03731343283582089
7a10,0.03731343283582089
8a11,0.03731343283582089
2a3,0.03731343283582089
9a10,0.029850746268656716
11a12,0.029850746268656716
5a9,0.022388059701492536
7a11,0.022388059701492536
4a9,0.007462686567164179
5a6,0.007462686567164179
3a4,0.007462686567164179
3a5,0.007462686567164179
