poly,proportion
2a3,0.11267605633802817
3a4,0.1056338028169014
3a5,0.09154929577464789
2a5,0.08450704225352113
4a5,0.07746478873239436
3a7,0.056338028169014086
5a6,0.056338028169014086
2a7,0.04929577464788732
4a7,0.04929577464788732
5a7,0.04225352112676056
5a8,0.04225352112676056
6a7,0.035211267605633804
4a9,0.028169014084507043
5a9,0.028169014084507043
7a8,0.028169014084507043
3a8,0.028169014084507043
5a11,0.02112676056338028
6a11,0.02112676056338028
7a9,0.014084507042253521
7a10,0.007042253521126761
7a11,0.007042253521126761
7a12,0.007042253521126761
8a9,0.007042253521126761
