poly,proportion
4a5,0.08571428571428572
3a4,0.07428571428571429
4a7,0.06857142857142857
2a3,0.06857142857142857
2a5,0.06285714285714286
5a7,0.05714285714285714
3a5,0.05714285714285714
3a7,0.05142857142857143
2a7,0.05142857142857143
3a8,0.045714285714285714
5a8,0.04
6a7,0.04
5a6,0.04
7a11,0.03428571428571429
7a8,0.02857142857142857
7a10,0.02857142857142857
8a9,0.022857142857142857
8a11,0.022857142857142857
4a9,0.017142857142857144
7a12,0.017142857142857144
5a11,0.017142857142857144
10a11,0.017142857142857144
7a9,0.017142857142857144
6a11,0.011428571428571429
9a10,0.011428571428571429
5a9,0.005714285714285714
9a11,0.005714285714285714
