poly,proportion
7a12,0.08602150537634409
10a11,0.08602150537634409
11a12,0.08602150537634409
9a10,0.07526881720430108
9a11,0.07526881720430108
8a11,0.06451612903225806
5a8,0.043010752688172046
6a11,0.043010752688172046
7a10,0.043010752688172046
7a11,0.043010752688172046
8a9,0.043010752688172046
5a9,0.03225806451612903
5a11,0.03225806451612903
4a9,0.03225806451612903
2a5,0.03225806451612903
2a7,0.03225806451612903
7a9,0.03225806451612903
3a7,0.021505376344086023
3a8,0.021505376344086023
4a7,0.021505376344086023
7a8,0.021505376344086023
3a5,0.010752688172043012
2a3,0.010752688172043012
6a7,0.010752688172043012
