poly,proportion
4a5,0.09411764705882353
2a5,0.08235294117647059
3a5,0.058823529411764705
2a3,0.058823529411764705
7a8,0.047058823529411764
7a9,0.047058823529411764
8a9,0.047058823529411764
9a10,0.047058823529411764
2a7,0.047058823529411764
3a4,0.047058823529411764
6a11,0.03529411764705882
7a10,0.03529411764705882
7a11,0.03529411764705882
8a11,0.03529411764705882
3a7,0.03529411764705882
4a7,0.03529411764705882
5a6,0.03529411764705882
4a9,0.023529411764705882
5a9,0.023529411764705882
5a11,0.023529411764705882
7a12,0.023529411764705882
9a11,0.023529411764705882
3a8,0.023529411764705882
5a8,0.011764705882352941
10a11,0.011764705882352941
5a7,0.011764705882352941
