poly,proportion
5a11,0.09210526315789473
10a11,0.07894736842105263
5a9,0.07894736842105263
6a11,0.06578947368421052
9a11,0.06578947368421052
11a12,0.05263157894736842
6a7,0.05263157894736842
7a11,0.05263157894736842
8a11,0.05263157894736842
4a5,0.05263157894736842
5a6,0.05263157894736842
5a7,0.05263157894736842
7a9,0.039473684210526314
8a9,0.039473684210526314
4a7,0.039473684210526314
4a9,0.039473684210526314
9a10,0.02631578947368421
7a10,0.02631578947368421
5a8,0.013157894736842105
3a4,0.013157894736842105
3a7,0.013157894736842105
