poly,proportion
6a11,0.07971014492753623
5a11,0.07971014492753623
10a11,0.07246376811594203
9a11,0.06521739130434782
7a11,0.06521739130434782
8a11,0.06521739130434782
11a12,0.06521739130434782
4a9,0.06521739130434782
5a6,0.057971014492753624
9a10,0.050724637681159424
5a9,0.050724637681159424
6a7,0.043478260869565216
4a7,0.036231884057971016
5a7,0.028985507246376812
7a9,0.028985507246376812
4a5,0.028985507246376812
5a8,0.028985507246376812
7a12,0.021739130434782608
7a10,0.021739130434782608
8a9,0.021739130434782608
3a4,0.014492753623188406
3a5,0.007246376811594203
