poly,proportion
5a7,0.06756756756756757
5a9,0.060810810810810814
6a7,0.060810810810810814
5a6,0.060810810810810814
7a9,0.05405405405405406
4a7,0.05405405405405406
5a11,0.0472972972972973
7a8,0.0472972972972973
4a9,0.0472972972972973
5a8,0.0472972972972973
3a8,0.0472972972972973
6a11,0.04054054054054054
7a10,0.04054054054054054
4a5,0.04054054054054054
7a11,0.033783783783783786
8a9,0.033783783783783786
3a7,0.033783783783783786
7a12,0.02702702702702703
9a10,0.02702702702702703
9a11,0.02702702702702703
11a12,0.02027027027027027
10a11,0.02027027027027027
3a5,0.02027027027027027
8a11,0.013513513513513514
2a7,0.013513513513513514
2a5,0.006756756756756757
3a4,0.006756756756756757
