poly,proportion
3a5,0.08783783783783784
2a5,0.07432432432432433
3a4,0.07432432432432433
2a7,0.060810810810810814
3a7,0.060810810810810814
4a5,0.060810810810810814
2a3,0.060810810810810814
3a8,0.0472972972972973
4a7,0.0472972972972973
5a7,0.0472972972972973
5a8,0.04054054054054054
6a7,0.04054054054054054
7a8,0.04054054054054054
7a10,0.04054054054054054
7a11,0.033783783783783786
5a6,0.02702702702702703
6a11,0.02702702702702703
7a9,0.02027027027027027
8a9,0.02027027027027027
4a9,0.02027027027027027
5a9,0.013513513513513514
5a11,0.013513513513513514
7a12,0.013513513513513514
8a11,0.013513513513513514
9a10,0.006756756756756757
10a11,0.006756756756756757
