poly,proportion
2a7,0.07777777777777778
7a10,0.06666666666666667
7a12,0.06666666666666667
11a12,0.06666666666666667
7a8,0.06666666666666667
3a7,0.06666666666666667
7a11,0.06666666666666667
8a9,0.05555555555555555
7a9,0.05555555555555555
5a7,0.044444444444444446
4a7,0.044444444444444446
9a10,0.03333333333333333
3a8,0.03333333333333333
5a8,0.03333333333333333
5a11,0.03333333333333333
6a7,0.03333333333333333
6a11,0.03333333333333333
8a11,0.03333333333333333
9a11,0.03333333333333333
4a9,0.011111111111111112
10a11,0.011111111111111112
2a3,0.011111111111111112
3a4,0.011111111111111112
3a5,0.011111111111111112
