poly,proportion
3a8,0.12048192771084337
2a7,0.10843373493975904
3a7,0.0963855421686747
4a9,0.07228915662650602
5a9,0.060240963855421686
5a11,0.060240963855421686
6a11,0.04819277108433735
5a8,0.03614457831325301
4a7,0.03614457831325301
7a9,0.024096385542168676
7a10,0.024096385542168676
7a11,0.024096385542168676
7a12,0.024096385542168676
8a9,0.024096385542168676
8a11,0.024096385542168676
9a10,0.024096385542168676
9a11,0.024096385542168676
10a11,0.024096385542168676
11a12,0.024096385542168676
5a6,0.024096385542168676
5a7,0.024096385542168676
6a7,0.024096385542168676
7a8,0.024096385542168676
2a5,0.024096385542168676
