poly,proportion
11a12,0.08196721311475409
9a10,0.08196721311475409
10a11,0.07377049180327869
7a9,0.06557377049180328
7a10,0.06557377049180328
9a11,0.06557377049180328
5a9,0.05737704918032787
7a12,0.05737704918032787
6a11,0.05737704918032787
7a11,0.05737704918032787
8a11,0.05737704918032787
4a9,0.040983606557377046
5a11,0.040983606557377046
8a9,0.040983606557377046
7a8,0.03278688524590164
6a7,0.03278688524590164
5a6,0.01639344262295082
3a8,0.01639344262295082
3a4,0.00819672131147541
3a5,0.00819672131147541
3a7,0.00819672131147541
4a5,0.00819672131147541
4a7,0.00819672131147541
5a7,0.00819672131147541
5a8,0.00819672131147541
