poly,proportion
8a9,0.08403361344537816
3a7,0.07563025210084033
9a10,0.06722689075630252
4a9,0.058823529411764705
9a11,0.058823529411764705
3a4,0.058823529411764705
5a9,0.05042016806722689
7a9,0.05042016806722689
8a11,0.05042016806722689
3a5,0.05042016806722689
3a8,0.04201680672268908
7a10,0.04201680672268908
2a3,0.04201680672268908
2a7,0.03361344537815126
4a7,0.03361344537815126
7a8,0.03361344537815126
7a12,0.025210084033613446
5a8,0.025210084033613446
6a7,0.025210084033613446
5a11,0.01680672268907563
11a12,0.01680672268907563
5a7,0.01680672268907563
10a11,0.01680672268907563
6a11,0.008403361344537815
7a11,0.008403361344537815
2a5,0.008403361344537815
