poly,proportion
7a12,0.09411764705882353
10a11,0.09411764705882353
11a12,0.09411764705882353
9a11,0.08235294117647059
9a10,0.058823529411764705
8a11,0.058823529411764705
6a11,0.047058823529411764
7a10,0.047058823529411764
7a11,0.047058823529411764
8a9,0.047058823529411764
5a8,0.03529411764705882
5a9,0.03529411764705882
5a11,0.03529411764705882
2a5,0.03529411764705882
7a9,0.03529411764705882
3a7,0.023529411764705882
3a8,0.023529411764705882
4a9,0.023529411764705882
2a7,0.023529411764705882
7a8,0.023529411764705882
3a5,0.011764705882352941
2a3,0.011764705882352941
6a7,0.011764705882352941
