poly,proportion
7a9,0.07407407407407407
3a7,0.07407407407407407
9a10,0.06172839506172839
9a11,0.06172839506172839
8a9,0.06172839506172839
3a8,0.06172839506172839
4a7,0.06172839506172839
5a8,0.06172839506172839
7a8,0.06172839506172839
3a4,0.06172839506172839
3a5,0.04938271604938271
4a9,0.037037037037037035
5a7,0.037037037037037035
6a7,0.037037037037037035
7a10,0.037037037037037035
2a3,0.037037037037037035
5a9,0.024691358024691357
11a12,0.024691358024691357
2a7,0.024691358024691357
5a11,0.012345679012345678
5a6,0.012345679012345678
7a12,0.012345679012345678
10a11,0.012345679012345678
