poly,proportion
4a9,0.08695652173913043
2a7,0.07608695652173914
5a8,0.06521739130434782
5a11,0.06521739130434782
3a8,0.06521739130434782
5a9,0.05434782608695652
7a8,0.043478260869565216
7a9,0.043478260869565216
7a12,0.043478260869565216
8a9,0.043478260869565216
3a7,0.043478260869565216
6a11,0.03260869565217391
7a10,0.03260869565217391
7a11,0.03260869565217391
8a11,0.03260869565217391
9a10,0.03260869565217391
9a11,0.03260869565217391
4a7,0.03260869565217391
5a6,0.03260869565217391
5a7,0.03260869565217391
6a7,0.03260869565217391
10a11,0.021739130434782608
11a12,0.021739130434782608
