poly,proportion
5a6,0.0851063829787234
10a11,0.07801418439716312
4a5,0.07801418439716312
5a11,0.07092198581560284
9a11,0.05673758865248227
6a11,0.05673758865248227
11a12,0.04964539007092199
5a7,0.04964539007092199
7a11,0.0425531914893617
8a11,0.0425531914893617
5a9,0.0425531914893617
3a5,0.0425531914893617
9a10,0.03546099290780142
4a9,0.03546099290780142
2a5,0.03546099290780142
3a4,0.03546099290780142
7a12,0.028368794326241134
6a7,0.028368794326241134
8a9,0.02127659574468085
7a8,0.014184397163120567
7a10,0.014184397163120567
7a9,0.014184397163120567
3a7,0.014184397163120567
4a7,0.014184397163120567
5a8,0.014184397163120567
